0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.350590208958222,6.90575169509638,6.90575169509638,12.350590208958222,12.350590208958222,6.90575169509638,6.71754508300835,12.350590208958222,6.71754508300835,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,9.907088631871122,6.473829589979741,12.350590208958222,12.350590208958222,12.350590208958222,12.350590208958222,12.350590208958222,6.90575169509638,6.90575169509638,12.350590208958222,12.350590208958222,4.3848540860398355,12.350590208958222,12.350590208958222,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,6.90575169509638,14.017515356923804,12.350590208958222,12.350590208958222,12.350590208958222,12.350590208958222,6.71754508300835,6.90575169509638,12.350590208958222,6.71754508300835,6.90575169509638,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,6.90575169509638,12.350590208958222,14.017515356923804,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,12.350590208958222,14.117128093659636,4.802045291586816,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,4.3554296195824325,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,18.170979513751256,12.350590208958222,6.90575169509638,12.350590208958222,6.71754508300835,4.3554296195824325,6.90575169509638,12.350590208958222,6.90575169509638,12.350590208958222,6.90575169509638,6.90575169509638,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,6.90575169509638,6.90575169509638,6.90575169509638,12.350590208958222,6.90575169509638
12.350590208958222,6.90575169509638,6.90575169509638,14.017515356923804,12.350590208958222,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,12.350590208958222,12.350590208958222,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,12.350590208958222,14.017515356923804,12.350590208958222,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,12.350590208958222,12.350590208958222,4.3848540860398355,14.017515356923804,12.350590208958222,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,12.350590208958222,6.90575169509638,14.017515356923804,12.350590208958222,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,12.350590208958222,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,12.350590208958222,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,12.350590208958222,6.90575169509638,12.350590208958222,14.017515356923804,12.350590208958222,6.90575169509638,14.017515356923804,6.90575169509638,12.350590208958222,14.017515356923804,12.350590208958222,6.90575169509638,14.017515356923804,12.350590208958222,12.350590208958222,14.117128093659636,4.802045291586816,12.350590208958222,14.017515356923804,6.90575169509638,12.350590208958222,12.350590208958222,4.3554296195824325,14.017515356923804,6.90575169509638,12.350590208958222,12.350590208958222,18.170979513751256,14.017515356923804,6.90575169509638,12.350590208958222,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,12.350590208958222,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,12.350590208958222,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,12.350590208958222,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,12.350590208958222,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,12.350590208958222,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,12.350590208958222,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,14.017515356923804,9.650387795582443,14.017515356923804,6.90575169509638,9.650387795582443,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,14.017515356923804,6.90575169509638,9.650387795582443,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.71754508300835,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,15.766064256252303,14.017515356923804,15.766064256252303,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,15.766064256252303,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,6.71754508300835,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,14.017515356923804,6.90575169509638,9.650387795582443,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
18.170979513751256,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,6.71754508300835,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,9.907088631871122,6.473829589979741,15.766064256252303,14.017515356923804,15.766064256252303,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,15.766064256252303,14.017515356923804,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,15.766064256252303,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,12.350590208958222,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,14.017515356923804,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,14.017515356923804,6.90575169509638,9.650387795582443,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
18.170979513751256,6.90575169509638,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,6.71754508300835,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,9.907088631871122,6.473829589979741,15.766064256252303,14.017515356923804,15.766064256252303,16.85103319560969,14.017515356923804,6.90575169509638,6.90575169509638,15.766064256252303,15.766064256252303,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,14.017515356923804,14.017515356923804,14.017515356923804,15.766064256252303,6.71754508300835,6.90575169509638,14.017515356923804,6.71754508300835,6.90575169509638,15.766064256252303,6.90575169509638,14.017515356923804,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,15.766064256252303,14.117128093659636,4.802045291586816,14.017515356923804,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,4.3554296195824325,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,15.766064256252303,6.90575169509638,9.650387795582443,14.017515356923804,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,6.90575169509638,6.90575169509638,14.017515356923804,6.90575169509638
18.170979513751256,6.90575169509638,6.90575169509638,15.766064256252303,16.85103319560969,6.90575169509638,18.170979513751256,15.766064256252303,6.71754508300835,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,9.907088631871122,6.473829589979741,15.766064256252303,14.017515356923804,15.766064256252303,16.85103319560969,15.766064256252303,6.90575169509638,6.90575169509638,15.766064256252303,15.766064256252303,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,14.017515356923804,15.766064256252303,15.766064256252303,15.766064256252303,6.71754508300835,6.90575169509638,15.766064256252303,6.71754508300835,6.90575169509638,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,15.766064256252303,6.90575169509638,14.017515356923804,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,14.117128093659636,4.802045291586816,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,4.3554296195824325,18.170979513751256,6.90575169509638,15.766064256252303,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,15.766064256252303,6.90575169509638,9.650387795582443,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,6.90575169509638,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638
18.170979513751256,6.90575169509638,6.90575169509638,15.766064256252303,18.170979513751256,6.90575169509638,18.170979513751256,15.766064256252303,6.71754508300835,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,9.907088631871122,6.473829589979741,15.766064256252303,15.766064256252303,15.766064256252303,18.170979513751256,15.766064256252303,6.90575169509638,6.90575169509638,15.766064256252303,15.766064256252303,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,14.017515356923804,15.766064256252303,15.766064256252303,15.766064256252303,6.71754508300835,6.90575169509638,15.766064256252303,6.71754508300835,6.90575169509638,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,15.766064256252303,6.90575169509638,14.017515356923804,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,14.117128093659636,4.802045291586816,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,4.3554296195824325,18.170979513751256,6.90575169509638,15.766064256252303,14.017515356923804,18.170979513751256,14.017515356923804,6.90575169509638,14.017515356923804,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,15.766064256252303,6.90575169509638,9.650387795582443,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,6.90575169509638,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638
18.170979513751256,6.90575169509638,6.90575169509638,15.766064256252303,18.170979513751256,6.90575169509638,18.170979513751256,15.766064256252303,6.71754508300835,15.766064256252303,15.766064256252303,6.90575169509638,15.766064256252303,9.907088631871122,6.473829589979741,15.766064256252303,15.766064256252303,15.766064256252303,18.170979513751256,15.766064256252303,6.90575169509638,6.90575169509638,15.766064256252303,15.766064256252303,4.3848540860398355,15.766064256252303,14.017515356923804,14.017515356923804,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,14.017515356923804,15.766064256252303,15.766064256252303,15.766064256252303,6.71754508300835,6.90575169509638,15.766064256252303,6.71754508300835,6.90575169509638,15.766064256252303,14.017515356923804,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,14.017515356923804,6.90575169509638,14.017515356923804,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,15.766064256252303,14.117128093659636,4.802045291586816,16.85103319560969,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,4.3554296195824325,18.170979513751256,6.90575169509638,15.766064256252303,14.017515356923804,18.170979513751256,15.766064256252303,6.90575169509638,15.766064256252303,6.71754508300835,4.3554296195824325,6.90575169509638,15.766064256252303,9.650387795582443,15.766064256252303,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638,15.766064256252303,15.766064256252303,6.90575169509638,6.90575169509638,14.017515356923804,15.766064256252303,6.90575169509638
